entry_year,entry_age,yos,term_age,tier_at_term_age,salary,fas,db_benefit,pvfb_db_wealth_at_term_age,pvfb_db_wealth_at_current_age,pvfs_at_current_age,indv_norm_cost,pvfnc_db,separation_rate,remaining_prob
2048,65,43,108,tier_3_norm,297981.0249762725,256038.53955760054,297260.74442637427,683855.0718969674,650754.9077103973,NA,0.14785005722906155,NA,1,0
2048,65,44,109,tier_3_norm,308410.3608504421,264999.88844211656,314819.86746923445,694355.4865269938,663191.2535820093,NA,0.14785005722906155,NA,1,0
2048,65,45,110,tier_3_norm,319204.7234802075,274274.8845375906,333243.98471317254,707625.0675720039,680571.2566080902,NA,0.14785005722906155,NA,1,0
2048,65,46,111,tier_3_norm,330376.8888020147,283874.50549640623,352572.1358265365,726169.5308008323,701041.1686801646,NA,0.14785005722906155,NA,1,0
2048,65,47,112,tier_3_norm,341940.07991008525,293810.11318878044,372845.03363656235,748010.9269817356,721515.3837841493,NA,0.14785005722906155,NA,1,0
2048,65,48,113,tier_3_norm,353907.9827069381,304093.46715038776,394105.1334269025,769856.9144976872,742027.3572373914,NA,0.14785005722906155,NA,1,0
2048,65,49,114,tier_3_norm,366294.762101681,314736.73850065126,416396.7050363616,791743.1901722966,767388.812243031,NA,0.14785005722906155,NA,1,0
2048,65,50,115,tier_3_norm,379115.07877523976,325752.52434817405,439765.907870035,818803.862663314,800300.7377505294,NA,0.14785005722906155,NA,1,0
2048,65,51,116,tier_3_norm,392384.1065323732,337153.8627003601,464260.8689383959,853920.8871798149,822411.85026483,NA,0.14785005722906155,NA,1,0
2048,65,52,117,tier_3_norm,406117.5502610062,348954.2478948727,489931.7640444013,877513.4442325736,817722.8102585456,NA,0.14785005722906155,NA,1,0
2048,65,53,118,tier_3_norm,420331.6645201414,361167.64657119324,516830.90224337747,872510.2385458681,750147.8530545734,NA,0.14785005722906155,NA,1,0
2048,65,54,119,tier_3_norm,435043.27277834626,373808.51420118497,545012.8137053276,800407.7592092298,538457.6767707275,NA,0.14785005722906155,NA,1,0
2048,65,55,120,tier_3_norm,450269.7873255884,386891.8121982264,574534.3411143662,574534.3411143662,NA,NA,0.14785005722906155,NA,1,0
2049,30,0,30,tier_3_non_vested,45972.45618204026,NA,0,0,64715.61404211194,559102.9622567515,0.11574900941482262,64715.61404211194,0.034,1
2049,30,1,31,tier_3_non_vested,47581.49214841167,NA,0,1379.1736854612077,71433.40401410741,569969.3628839684,0.11574900941482262,65973.3891506169,0.034,0.966
2049,30,2,32,tier_3_non_vested,49246.84437360607,NA,0,2806.618449913558,78803.33028546121,580306.2298641641,0.11574900941482262,67169.87126402736,0.034,0.933156
2049,30,3,33,tier_3_non_vested,50970.483926682275,NA,0,4284.02378112174,86891.81843274222,589999.8994735584,0.11574900941482262,68291.90391890932,0.034,0.9014286959999999
2049,30,4,34,tier_3_non_vested,52754.45086411616,NA,0,5813.138298922208,95772.17760411241,598922.783448866,0.11574900941482262,69324.71890017456,0.14,0.8707801203359999
2049,30,5,35,tier_3_non_vested,54600.85664436021,NA,0,7395.771824845693,117620.35517222038,681739.719855609,0.11574900941482262,78910.69725202542,0.034,0.7488709034889599
2049,30,6,36,tier_3_non_vested,56511.88662691281,NA,0,9033.7975241765,129600.1758311979,696496.2985937623,0.11574900941482262,80618.7566233185,0.034,0.7234092927703353
2049,30,7,37,tier_3_non_vested,58489.80265885475,NA,0,10729.154122983884,142772.8740907937,710817.4575286041,0.11574900941482262,82276.41658369866,0.034,0.6988133768161439
2049,30,8,38,tier_3_vested,60536.94575191467,52016.03417812302,11235.463382474572,23621.5647000854,156869.07189966243,724588.4311844367,0.11574900941482262,83870.3931430389,0.09,0.675053722004395
2049,30,9,39,tier_3_vested,62655.73885323169,53836.595374357326,13082.29267596883,29361.624001946282,181029.39951292824,783075.7256284384,0.11574900941482262,90640.23953828517,0.034,0.6142988870239994
2049,30,10,40,tier_3_vested,64848.689713094784,55720.87621245983,15044.636577364156,36046.61181352647,198688.18269009786,800089.0894330352,0.11574900941482262,92609.51954548125,0.034,0.5934127248651834
2049,30,11,41,tier_3_vested,67118.3938530531,57671.10687989592,17128.318743329084,43811.88536152222,217919.96566049967,816611.1477349424,0.11574900941482262,94521.93142742095,0.034,0.5732366922197671
2049,30,12,42,tier_3_vested,69467.53763790996,59689.59562069227,19339.428981104295,52810.65483406126,238845.7982353986,832511.0774121427,0.11574900941482262,96362.33253732222,0.034,0.553746644684295
2049,30,13,43,tier_3_vested,71898.9014552368,61778.731467416495,21684.33474506319,63216.630151575315,261593.2725590235,847641.5962327603,0.11574900941482262,98113.67510274105,0.034,0.534919258765029
2049,30,14,44,tier_3_vested,74415.36300617008,63940.98706877607,24169.693111997356,75227.05737349771,286296.37874718336,861837.1446429801,0.11574900941482262,99756.79576932415,0.034,0.516732003967018
2049,30,15,45,tier_3_vested,77019.90071138603,66178.92161618323,26802.463254554204,89064.52417626003,313095.2818853538,874911.8740454343,0.11574900941482262,101270.18274602508,0.034,0.49916311583213935
2049,30,16,46,tier_3_vested,79715.59723628454,68495.18387274964,29589.91943302784,104981.19089994662,342135.92679200246,886657.4212164513,0.11574900941482262,102629.71819610537,0.034,0.4821915698938466
2049,30,17,47,tier_3_vested,82505.64313955448,70892.51530829587,32539.664526507804,123262.3085440019,373569.4776362015,896840.4463785395,0.11574900941482262,103808.3932714633,0.034,0.4657970565174558
2049,30,18,48,tier_3_vested,85393.34064943888,73373.75334408622,35659.6441252259,144231.0506813757,407551.52889716375,905199.910089386,0.11574900941482262,104775.99291523293,0.034,0.4499599565958623
2049,30,19,49,tier_3_vested,88382.10757216923,75941.83471112924,38958.161206809295,168252.55522400243,444241.09156900365,911444.0615071802,0.11574900941482262,105498.74725647877,0.034,0.43466131807160296
2049,30,20,50,tier_3_vested,91475.48133719515,78599.79892601875,42443.89142005012,195740.3716495195,483799.2464472497,915247.1077184185,0.11574900941482262,105938.94608818839,0.034,0.41988283325716846
2049,30,21,51,tier_3_vested,94677.12318399697,81350.7918884294,46125.899000739475,227161.52393311466,526387.4784114797,916245.5306401219,0.11574900941482262,106054.51255235262,0.034,0.4056068169264247
2049,30,22,52,tier_3_vested,97990.82249543685,84198.06960452441,50013.6533450875,263044.73570668267,572165.5470507472,914034.0145020838,0.11574900941482262,105798.53175006981,0.034,0.39181618515092625
2049,30,23,53,tier_3_vested,101420.50128277716,87145.00204068277,54117.046267264,303986.1196322519,621288.9344054355,908160.9430417042,0.11574900941482262,105118.72954630842,0.034,0.37849443485579476
2049,30,24,54,tier_3_vested,104970.21882767434,90195.07711210665,58446.40996864511,350661.79189889337,673905.5818696038,898123.4212657572,0.11574900941482262,103956.89634376283,0.034,0.3656256240706977
2049,30,25,55,tier_3_vested,108644.17648664293,93351.90481103038,63012.535747445516,403835.26789077854,730152.0256175784,883361.7719077517,0.11574900941482262,102248.25005324474,0.034,0.353194352852294
2049,30,26,56,tier_3_vested,112446.72266367542,96619.22147941643,67826.69347855034,464367.80580774316,790148.7639094131,863253.4514895738,0.11574900941482262,99920.7318838448,0.034,0.341185744855316
2049,30,27,57,tier_3_vested,116382.35795690404,100000.894231196,72900.65189454188,533234.8775218638,853994.5603060045,837106.325130124,0.11574900941482262,96894.22790869429,0.034,0.32958542953023523
2049,30,28,58,tier_3_vested,120455.74048539568,103500.92552928785,78246.69970014162,611536.5137035304,921759.7871434643,804151.2328746773,0.11574900941482262,93079.70862495224,0.034,0.3183795249262072
2049,30,29,59,tier_3_vested,124671.69140238453,107123.45792281293,83877.66755356253,700514.3409021142,993478.4733865475,763533.7732835249,0.11574900941482262,88378.27791232977,0.034,0.3075546210787162
2049,30,30,60,tier_3_vested,129035.200601468,110872.77895011137,89806.9509495902,801571.1662030615,1069138.8317314095,714305.2222475532,0.11574900941482262,82680.121894989,0.034,0.2970977639620398
2049,30,31,61,tier_3_early,133551.43262251935,114753.32621336526,76838.82723246938,1011035.7822060097,1145337.3880563253,655412.4964147735,0.11574900941482262,75863.34721810602,0.03,0.28699643998733043
2049,30,32,62,tier_3_early,138225.7327643075,118769.69263083304,87224.4622680838,1135943.836049852,1224738.8432727866,583271.8567546844,0.11574900941482262,67513.13963889903,0.03,0.2783865467877105
2049,30,33,63,tier_3_norm,143063.63341105825,122926.63187291218,109527.62899876476,1410881.9410738272,1303577.2036493283,499098.2870030318,0.11574900941482262,57770.132321235775,0.43000000000000005,0.2700349503840792
2049,30,34,64,tier_3_norm,148070.86058044527,127229.0639884641,116796.28074141004,1487102.9621402735,1318355.4431114309,683288.1382827661,0.11574900941482262,79089.92515112851,0.38,0.15391992171892513
2049,30,35,65,tier_3_norm,153253.34070076086,131682.08122806033,124439.56676051702,1564936.0676866719,1309692.8259338092,937092.8757536553,0.11574900941482262,108467.57209817306,0.32999999999999996,0.09543035146573357
2049,30,36,66,tier_3_norm,158617.20762528747,136290.95407104242,132474.80735705324,1644233.5539972545,1275888.3170929553,1263619.041385655,0.11574900941482262,146262.65231809733,0.06,0.0639383354820415
2049,30,37,67,tier_3_norm,164168.80989217252,141061.1374635289,140920.07632606535,1724831.9622696086,1338173.31553405,1265600.3292906452,0.11574900941482262,146491.9844304655,0.06,0.06010203535311901
2049,30,38,68,tier_3_norm,169914.71823839858,145998.2772747524,149794.23248389596,1806556.0246686975,1403656.9853135208,1261943.3419797297,0.11574900941482262,146068.69177178445,0.06,0.056495913231931864
2049,30,39,69,tier_3_norm,175861.7333767425,151108.21697936874,159116.95247927526,1889209.7619879807,1472712.1463938807,1251679.6038872057,0.11574900941482262,144880.67425468162,0.06,0.05310615843801595
2049,30,40,70,tier_3_norm,182016.89404492846,156397.0045736466,168908.76493953835,1972567.2842156393,1545776.4076056727,1233702.5574158572,0.11574900941482262,142799.8489334188,0.06,0.04991978893173499
2049,30,41,71,tier_3_norm,188387.48533650095,161870.89973372425,179191.08600523273,2056386.4415415255,1623361.9578965544,1206748.653955097,0.11574900941482262,139679.96130797305,0.06,0.04692460159583089
2049,30,42,72,tier_3_norm,194981.04732327844,167536.38122440458,189986.2563084748,2140363.2121649454,1706069.5918571563,1169375.8813123275,0.11574900941482262,135354.0998954871,0.06,0.04410912550008103
2049,30,43,73,tier_3_norm,201805.3839795932,173400.15456725872,201317.5794525874,2224185.4938052706,1794601.1966843293,1119939.3808903988,0.11574900941482262,129631.87394271338,0.06,0.041462577970076166
2049,30,44,74,tier_3_norm,208868.57241887893,179469.15997711275,213209.36205280994,2307512.1987538924,1889775.2605712188,1056563.7610962368,0.11574900941482262,122296.20873048871,0.06,0.038974823291871595
2049,30,45,75,tier_3_norm,216178.97245353967,185750.58057631168,225686.95540021866,2389970.1293004756,1992544.675820704,977111.6602880909,0.11574900941482262,113099.7067660192,0.06,0.036636333894359295
2049,30,46,76,tier_3_norm,223745.23648941357,192251.8508964826,238776.79881343135,2471183.5715276473,2104015.058307482,879148.0522062269,0.11574900941482262,101760.51617184152,0.06,0.03443815386069774
2049,30,47,77,tier_3_norm,231576.31976654302,198980.66567785945,252506.46474520364,2550750.298459321,2225467.0737303444,759899.7183134367,0.11574900941482262,87957.63964938304,0.06,0.03237186462905587
2049,30,48,78,tier_3_norm,239681.490958372,205944.98897658451,266904.70571365353,2628269.5214353856,2358379.996153356,616209.2336956318,0.11574900941482262,71325.60839253632,0.06,0.030429552751312518
2049,30,49,79,tier_3_norm,248070.34314191501,213153.06359076497,282001.50313058204,2703315.6692015124,2504460.1231314256,444482.7248881565,0.11574900941482262,51448.43510780524,0.06,0.028603779586233766
2049,30,50,80,tier_3_norm,256752.805151882,220613.42081644174,297828.1181021963,2775469.9722174075,2665671.013881049,240630.55778058295,0.11574900941482262,27852.748698038715,1,0.02688755281105974
2049,30,51,81,tier_3_norm,265739.15333219786,228334.89054501717,314417.14428048866,2844270.9718110794,2726623.6343094683,NA,0.11574900941482262,NA,1,0
2049,30,52,82,tier_3_norm,275040.02369882475,236326.61171409275,331802.5628465862,2909307.4178082026,2783606.6349312733,NA,0.11574900941482262,NA,1,0
2049,30,53,83,tier_3_norm,284666.42452828365,244598.043124086,350019.799710567,2970108.2794716684,2836230.0812538764,NA,0.11574900941482262,NA,1,0
2049,30,54,84,tier_3_norm,294629.7493867735,253158.97463342897,369105.78501553944,3026257.496697886,2884079.1038887287,NA,0.11574900941482262,NA,1,0
2049,30,55,85,tier_3_norm,304941.79061531054,262019.53874559898,389099.0150372145,3077312.4038492735,2926778.3317113766,NA,0.11574900941482262,NA,1,0
2049,30,56,86,tier_3_norm,315614.7532868464,271190.2226016949,410039.61657376273,3122872.4799360386,2964856.5254876786,NA,0.11574900941482262,NA,1,0
2049,30,57,87,tier_3_norm,326661.269651886,280681.8803927542,431969.4139244488,3163501.912695353,2999217.2649785085,NA,0.11574900941482262,NA,1,0
2049,30,58,88,tier_3_norm,338094.41408970195,290505.74620650057,454931.9985593799,3200164.8217320684,3029183.923080865,NA,0.11574900941482262,NA,1,0
2049,30,59,89,tier_3_norm,349927.7185828415,300673.44732372806,478972.8015866988,3232139.2459272826,3055966.814666805,NA,0.11574900941482262,NA,1,0
2049,30,60,90,tier_3_norm,362175.18873324094,311197.01798005856,504139.1691276948,3260716.591249481,3078474.9125932297,NA,0.11574900941482262,NA,1,0
2049,30,61,91,tier_3_norm,374851.3203389044,322088.9136093606,530480.4407146169,3284732.7317369757,3097619.4487611186,NA,0.11574900941482262,NA,1,0
2049,30,62,92,tier_3_norm,387971.116550766,333362.0255856882,558048.030830442,3305159.9518281133,3110899.2151265065,NA,0.11574900941482262,NA,1,0
2049,30,63,93,tier_3_norm,401550.1056300428,345029.69648118725,586895.5137144995,3319329.462539982,3118479.0004937695,NA,0.11574900941482262,NA,1,0
2049,30,64,94,tier_3_norm,415604.3593270943,357105.73585802875,617078.7115626737,3327417.093526852,3116355.731531432,NA,0.11574900941482262,NA,1,0
2049,30,65,95,tier_3_norm,430150.51190354244,369604.4366130597,648655.7862559198,3325151.5655440376,3103964.1198996557,NA,0.11574900941482262,NA,1,0
2049,30,66,96,tier_3_norm,445205.7798201664,382540.5918945168,681687.334756029,3311929.715932932,3086704.2299924674,NA,0.11574900941482262,NA,1,0
2049,30,67,97,tier_3_norm,460787.9821138722,395929.51261082484,716236.4883129821,3293513.4134019627,3064623.393931988,NA,0.11574900941482262,NA,1,0
2049,30,68,98,tier_3_norm,476915.5614878577,409787.04555220366,752369.0156338459,3269953.1613254314,3041785.022595458,NA,0.11574900941482262,NA,1,0
2049,30,69,99,tier_3_norm,493607.6061399327,424129.59214653075,790153.4301689868,3245584.619109354,3015958.4584275372,NA,0.11574900941482262,NA,1,0
2049,30,70,100,tier_3_norm,510883.8723548303,438974.1278716593,829661.1016774361,3218027.675142182,NA,NA,0.11574900941482262,NA,1,0
2049,35,0,35,tier_3_non_vested,146748.8758633955,NA,0,0,214755.73102018487,1797077.3447948375,0.11950277579438427,214755.73102018487,0.034,1
2049,35,1,36,tier_3_non_vested,151885.08651861435,NA,0,4402.466275901865,237054.53534695314,1833056.5745680088,0.11950277579438427,219055.3488490228,0.034,0.966
2049,35,2,37,tier_3_non_vested,157201.06454676582,NA,0,8959.018871460295,261524.41260203853,1867480.619612268,0.11950277579438427,223169.11778588267,0.034,0.933156
2049,35,3,38,tier_3_non_vested,162703.1018059026,NA,0,13675.05080786327,288386.74587878655,1900000.7832086175,0.11950277579438427,227055.36760493394,0.034,0.9014286959999999
2049,35,4,39,tier_3_non_vested,168397.7103691092,NA,0,18556.14386204035,317885.8684900164,1930225.3973889162,0.11950277579438427,230667.29289679395,0.14,0.8707801203359999
2049,35,5,40,tier_3_non_vested,174291.630232028,NA,0,23608.075173113626,390557.0827379204,2199014.8705172837,0.11950277579438427,262788.3810399439,0.034,0.7488709034889599
2049,35,6,41,tier_3_non_vested,180391.83729014895,NA,0,28836.824080074468,430376.7652822345,2248506.456117921,0.11950277579438427,268702.76289768546,0.034,0.7234092927703353
2049,35,7,42,tier_3_non_vested,186705.55159530416,NA,0,34248.579198778934,474169.31352317357,2296857.713651836,0.11950277579438427,274480.87238613743,0.034,0.6988133768161439
2049,35,8,43,tier_3_vested,193240.24590113977,166040.60727765856,35864.771171974244,103709.35835276688,520095.79642363585,2343728.3942766082,0.11950277579438427,280082.0488241698,0.09,0.675053722004395
2049,35,9,44,tier_3_vested,200003.6545076797,171852.0285323766,41760.04293336752,128926.31683135736,597075.6552408763,2535734.0118593425,0.11950277579438427,303027.2530934216,0.034,0.6142988870239994
2049,35,10,45,tier_3_vested,207003.78241544843,177866.84953100976,48024.04937337264,158299.6895322556,653931.1953394597,2593814.219613085,0.11950277579438427,309967.9991387083,0.034,0.5934127248651834
2049,35,11,46,tier_3_vested,214248.9147999891,184092.1892645951,54675.380211584736,192426.48840558948,715530.10851078,2650720.4864510484,0.11950277579438427,316768.4559859409,0.034,0.5732366922197671
2049,35,12,47,tier_3_vested,221747.62681798876,190535.4158888559,61733.474747989305,231983.97004360394,782177.1954446374,2706076.4433160247,0.11950277579438427,323383.6464880597,0.034,0.553746644684295
2049,35,13,48,tier_3_vested,229508.7937566183,197204.15544496587,69218.65856118304,277741.2855380617,854182.0536554183,2759457.492960879,0.11950277579438427,329762.83009543765,0.034,0.534919258765029
2049,35,14,49,tier_3_vested,237541.60153809993,204106.30088553965,77152.18173473398,330569.8761509997,931855.9787382998,2810385.4567625658,0.11950277579438427,335848.8631352951,0.034,0.516732003967018
